,epoch,loss,energy_mean,energy_std,CI,proposal_width,acceptance_rate,walltime
9405,9405,-0.0004191768239252269,4.499950408935547,5.4610798542853445e-05,4.499999999999991,0.45424407720565796,tensor(0.4939),0.30371817597188056
9406,9406,0.0003160779015161097,4.499955654144287,5.293305730447173e-05,4.499999999999991,0.46722251176834106,tensor(0.5056),0.3046779439318925
9407,9407,-0.000332932046148926,4.499845027923584,4.853513746638782e-05,4.499999999999991,0.4530889391899109,tensor(0.4976),0.2889542260672897
9408,9408,-0.0004094317846465856,4.499905109405518,4.546346463030204e-05,4.499999999999991,0.4627774953842163,tensor(0.5066),0.2790672730188817
9409,9409,-0.00012630931450985372,4.499840259552002,4.593271660269238e-05,4.499999999999991,0.46508583426475525,tensor(0.4956),0.28821696899831295
9410,9410,-3.9786798879504204e-05,4.499880313873291,4.6059714804869145e-05,4.499999999999991,0.4513137936592102,tensor(0.4924),0.28392212907783687
9411,9411,-5.8155477745458484e-05,4.499957084655762,4.584611815516837e-05,4.499999999999991,0.453538715839386,tensor(0.4912),0.28406512015499175
9412,9412,-0.000195206084754318,4.499882698059082,4.672407885664143e-05,4.499999999999991,0.44518589973449707,tensor(0.4966),0.286782420007512
9413,9413,-4.575558705255389e-06,4.4998698234558105,4.519079811871052e-05,4.499999999999991,0.4509163200855255,tensor(0.5044),0.2853548328857869
9414,9414,2.224370837211609e-05,4.499908447265625,4.8559952119830996e-05,4.499999999999991,0.4567145109176636,tensor(0.4980),0.29250642098486423
9415,9415,-0.0003852605586871505,4.4999189376831055,5.2498427976388484e-05,4.499999999999991,0.45336073637008667,tensor(0.4917),0.2809555330313742
9416,9416,-1.9691797206178308e-05,4.499915599822998,5.953297295491211e-05,4.499999999999991,0.44523119926452637,tensor(0.5037),0.2942072569858283
9417,9417,-8.80224397405982e-05,4.499885082244873,5.6255368690472096e-05,4.499999999999991,0.46012237668037415,tensor(0.5078),0.2884022530633956
9418,9418,4.140462260693312e-05,4.500037670135498,4.842541238758713e-05,4.499999999999991,0.46238675713539124,tensor(0.4958),0.28875487484037876
9419,9419,-8.610669465269893e-05,4.499946117401123,5.7337649195687845e-05,4.499999999999991,0.4393862783908844,tensor(0.4912),0.2791916090063751
9420,9420,-0.0010215415386483073,4.500038146972656,6.964199565118179e-05,4.499999999999991,0.46005117893218994,tensor(0.5037),0.29507020907476544
9421,9421,0.0004577467334456742,4.499930381774902,6.64734179736115e-05,4.499999999999991,0.45924684405326843,tensor(0.5073),0.2856201259419322
9422,9422,-7.546215783804655e-05,4.499924182891846,5.226551729720086e-05,4.499999999999991,0.4631292223930359,tensor(0.5049),0.28572282404638827
9423,9423,-0.00011015023483196273,4.499815940856934,4.6367873437702656e-05,4.499999999999991,0.4499606490135193,tensor(0.5059),0.29616208700463176
9424,9424,-6.320032844087109e-05,4.499985218048096,5.51415141671896e-05,4.499999999999991,0.45295146107673645,tensor(0.4934),0.28384666191414
9425,9425,-0.0005708994576707482,4.499852657318115,6.192034925334156e-05,4.499999999999991,0.44781091809272766,tensor(0.4800),0.2906603990122676
9426,9426,0.0007906540995463729,4.499858856201172,5.559406054089777e-05,4.499999999999991,0.4603996276855469,tensor(0.5156),0.2958425357937813
9427,9427,-0.0005260269972495735,4.500016212463379,4.4674790842691436e-05,4.499999999999991,0.44641390442848206,tensor(0.5022),0.29234049399383366
9428,9428,-0.0005422779358923435,4.499887943267822,4.923018786939792e-05,4.499999999999991,0.4615187346935272,tensor(0.5039),0.29551353584975004
9429,9429,-0.00016836903523653746,4.4999680519104,5.120352943777107e-05,4.499999999999991,0.45393386483192444,tensor(0.5024),0.29449222213588655
9430,9430,-0.00019709428306668997,4.499868869781494,5.1072300266241655e-05,4.499999999999991,0.4464934766292572,tensor(0.5132),0.28140888595953584
9431,9431,0.0002561314613558352,4.499904155731201,4.839023677050136e-05,4.499999999999991,0.458387166261673,tensor(0.5068),0.2916203420609236
9432,9432,1.925002106872853e-05,4.499878406524658,4.7695040848338977e-05,4.499999999999991,0.46608367562294006,tensor(0.5066),0.29273125785402954
9433,9433,-0.0007060328498482704,4.499897480010986,5.2405510359676555e-05,4.499999999999991,0.4362577497959137,tensor(0.4863),0.2974857359658927
9434,9434,5.311492714099586e-06,4.49997091293335,5.242838597041555e-05,4.499999999999991,0.4454669654369354,tensor(0.4971),0.281520799966529
9435,9435,7.633192581124604e-05,4.499869346618652,4.8699865146772936e-05,4.499999999999991,0.4486609995365143,tensor(0.4917),0.29209841904230416
9436,9436,0.00014796940376982093,4.499919891357422,4.838936001760885e-05,4.499999999999991,0.4666363596916199,tensor(0.5317),0.2950623440556228
9437,9437,-7.242217543534935e-05,4.49986457824707,4.910217103315517e-05,4.499999999999991,0.45894548296928406,tensor(0.5002),0.28128898702561855
9438,9438,-0.0007734057144261897,4.499955654144287,5.083447103970684e-05,4.499999999999991,0.4589986503124237,tensor(0.5134),0.29600464296527207
9439,9439,-0.00025525863748043776,4.499980449676514,4.735179754788987e-05,4.499999999999991,0.473202645778656,tensor(0.5156),0.29147958918474615
9440,9440,0.0002970142231788486,4.499981880187988,5.1544990128604695e-05,4.499999999999991,0.45074206590652466,tensor(0.5117),0.28252129489555955
9441,9441,-0.00023826207325328141,4.499955177307129,5.063775824964978e-05,4.499999999999991,0.4463118314743042,tensor(0.4983),0.2959885010495782
9442,9442,-0.00034106316161341965,4.499907970428467,5.2592044085031375e-05,4.499999999999991,0.4585567116737366,tensor(0.5107),0.2963315132074058
9443,9443,-0.0002536797255743295,4.499898433685303,4.833289494854398e-05,4.499999999999991,0.4639487862586975,tensor(0.5068),0.3035981450229883
9444,9444,0.0002236140426248312,4.499875068664551,4.69446495117154e-05,4.499999999999991,0.4515305757522583,tensor(0.5127),0.287006848026067
9445,9445,0.00026797689497470856,4.499917984008789,4.652953066397458e-05,4.499999999999991,0.45473775267601013,tensor(0.4980),0.28701570304110646
9446,9446,-2.019967359956354e-05,4.499850749969482,5.015774877392687e-05,4.499999999999991,0.4552575647830963,tensor(0.5046),0.2708558267913759
9447,9447,-0.0003750479081645608,4.499926567077637,5.007776780985296e-05,4.499999999999991,0.45918747782707214,tensor(0.5032),0.2880581871140748
9448,9448,1.2621647329069674e-05,4.4998698234558105,4.506463301368058e-05,4.499999999999991,0.4470733404159546,tensor(0.4939),0.2949909421149641
9449,9449,2.8140362701378763e-05,4.499922752380371,5.1206621719757095e-05,4.499999999999991,0.4432868957519531,tensor(0.4917),0.28051700186915696
9450,9450,0.00020551553461700678,4.499876022338867,4.92852705065161e-05,4.499999999999991,0.44598445296287537,tensor(0.4944),0.28707533003762364
9451,9451,-0.000669886008836329,4.499988079071045,4.95993226650171e-05,4.499999999999991,0.46132519841194153,tensor(0.5115),0.2844701618887484
9452,9452,-0.0003698973741848022,4.499915599822998,4.5022628910373896e-05,4.499999999999991,0.44464027881622314,tensor(0.5037),0.28483012109063566
9453,9453,0.00022306825849227607,4.499858856201172,4.6883647883078083e-05,4.499999999999991,0.45658522844314575,tensor(0.4976),0.28871399303898215
9454,9454,-9.872419468592852e-05,4.499879837036133,5.034038258600049e-05,4.499999999999991,0.45599275827407837,tensor(0.5044),0.2902796920388937
9455,9455,-0.00025136489421129227,4.499889850616455,4.9074296839535236e-05,4.499999999999991,0.4529014825820923,tensor(0.5015),0.2959200388286263
9456,9456,-0.0002839264925569296,4.499896049499512,4.5572025555884466e-05,4.499999999999991,0.4696807563304901,tensor(0.5081),0.27997071109712124
9457,9457,-2.608263457659632e-05,4.499969959259033,4.575955244945362e-05,4.499999999999991,0.44794410467147827,tensor(0.4773),0.2916190738324076
9458,9458,0.00025212104083038867,4.499965667724609,4.7078785428311676e-05,4.499999999999991,0.45953693985939026,tensor(0.5005),0.28299935488030314
9459,9459,-0.0003594433655962348,4.499954700469971,4.5298565964912996e-05,4.499999999999991,0.4571714401245117,tensor(0.5024),0.28954390389844775
9460,9460,-0.00024825605214573443,4.499829292297363,4.5182368921814486e-05,4.499999999999991,0.45161348581314087,tensor(0.4995),0.2856750770006329
9461,9461,-0.0001775595301296562,4.499973773956299,4.609618190443143e-05,4.499999999999991,0.46365344524383545,tensor(0.5083),0.2836425800342113
9462,9462,-1.9084211089648306e-05,4.49993896484375,4.741818338516168e-05,4.499999999999991,0.4462898373603821,tensor(0.5068),0.2726874479558319
9463,9463,-7.645950972801074e-05,4.4999260902404785,4.3945256038568914e-05,4.499999999999991,0.44698044657707214,tensor(0.4946),0.28254445013590157
9464,9464,-0.00036380591336637735,4.499990940093994,4.6642133384011686e-05,4.499999999999991,0.4673668444156647,tensor(0.5056),0.29963062796741724
9465,9465,-0.00021821576228830963,4.499875068664551,4.7414527216460556e-05,4.499999999999991,0.4508841335773468,tensor(0.5112),0.28407166386023164
9466,9466,6.195344758452848e-05,4.500092029571533,4.7418558096978813e-05,4.499999999999991,0.45768415927886963,tensor(0.5063),0.27733979001641273
9467,9467,-1.48292110679904e-05,4.500000476837158,4.477784386835992e-05,4.499999999999991,0.46997368335723877,tensor(0.5059),0.2833133591338992
9468,9468,-7.91925995144993e-05,4.499937534332275,4.555046689347364e-05,4.499999999999991,0.454306036233902,tensor(0.5137),0.2995511330664158
9469,9469,7.908878615126014e-05,4.499845027923584,4.449534753803164e-05,4.499999999999991,0.4630270302295685,tensor(0.5034),0.2777970789466053
9470,9470,3.991392441093922e-05,4.499828815460205,4.593802441377193e-05,4.499999999999991,0.46558985114097595,tensor(0.5159),0.2807071669958532
9471,9471,-0.00014640089648310095,4.499961853027344,4.543501927400939e-05,4.499999999999991,0.4634655714035034,tensor(0.5093),0.30087121296674013
9472,9472,-0.00013614649651572108,4.49990701675415,4.4286462070886046e-05,4.499999999999991,0.4663715064525604,tensor(0.5063),0.2925096759572625
9473,9473,-0.00010269478661939502,4.499869346618652,4.5347525883698836e-05,4.499999999999991,0.465377539396286,tensor(0.5100),0.2924996451474726
9474,9474,-0.0001535427727503702,4.499943733215332,4.6209199354052544e-05,4.499999999999991,0.4531414806842804,tensor(0.4800),0.28986961697228253
9475,9475,-2.249245881102979e-06,4.49997091293335,4.6908913645893335e-05,4.499999999999991,0.45525190234184265,tensor(0.4893),0.2897618990391493
9476,9476,-3.139684849884361e-06,4.499861717224121,4.5925280574010685e-05,4.499999999999991,0.45805785059928894,tensor(0.4976),0.27466446114704013
9477,9477,-0.0003743958368431777,4.499953269958496,4.6485871280310676e-05,4.499999999999991,0.4599981904029846,tensor(0.5103),0.277510171988979
9478,9478,-0.00019187881844118237,4.499987602233887,4.659717160393484e-05,4.499999999999991,0.4525125026702881,tensor(0.4871),0.2963997449260205
9479,9479,-6.606010720133781e-05,4.4998860359191895,4.4718897697748616e-05,4.499999999999991,0.44843658804893494,tensor(0.5105),0.2956531329546124
9480,9480,-0.00017196120461449027,4.500006675720215,4.7954268666217104e-05,4.499999999999991,0.4536285102367401,tensor(0.5073),0.27854562108404934
9481,9481,-0.00010258819384034723,4.499934196472168,4.430113040143624e-05,4.499999999999991,0.4552628993988037,tensor(0.5100),0.28422771906480193
9482,9482,-0.00013324699830263853,4.499802589416504,4.5697830501012504e-05,4.499999999999991,0.4597923457622528,tensor(0.5076),0.28645910997875035
9483,9483,4.5041633711662143e-05,4.499877452850342,4.697383337770589e-05,4.499999999999991,0.44700372219085693,tensor(0.4905),0.2882136220578104
9484,9484,-3.650177313829772e-05,4.499851226806641,4.695427924161777e-05,4.499999999999991,0.4492742419242859,tensor(0.5100),0.287693239049986
9485,9485,-9.57645388552919e-05,4.4998931884765625,4.4786047510569915e-05,4.499999999999991,0.44645798206329346,tensor(0.4910),0.2832944181282073
9486,9486,-0.0002504854928702116,4.499949932098389,4.5994278480065987e-05,4.499999999999991,0.45803406834602356,tensor(0.4951),0.2811426881235093
9487,9487,-0.0002462330157868564,4.499853610992432,4.7191453631967306e-05,4.499999999999991,0.4795226752758026,tensor(0.5300),0.28260508296079934
9488,9488,0.00013579317601397634,4.499946594238281,4.888225521426648e-05,4.499999999999991,0.45232129096984863,tensor(0.5039),0.27356056100688875
9489,9489,-6.973918061703444e-05,4.499899864196777,4.5614357077283785e-05,4.499999999999991,0.45128509402275085,tensor(0.4927),0.2792779039591551
9490,9490,-0.00022158377396408468,4.49993371963501,4.662889477913268e-05,4.499999999999991,0.45224529504776,tensor(0.4993),0.2928600269369781
9491,9491,1.544986298540607e-05,4.4998779296875,4.9830243369797245e-05,4.499999999999991,0.4459356665611267,tensor(0.5068),0.3016923191025853
9492,9492,-0.0004200581752229482,4.499815464019775,4.806162905879319e-05,4.499999999999991,0.45931383967399597,tensor(0.5005),0.2946348749101162
9493,9493,0.0001121092209359631,4.499903202056885,4.6991812268970534e-05,4.499999999999991,0.4597015082836151,tensor(0.4998),0.27723045088350773
9494,9494,0.0001696666149655357,4.49993896484375,4.70265258627478e-05,4.499999999999991,0.44752779603004456,tensor(0.4976),0.28664698591455817
9495,9495,-0.0005018377560190856,4.499849319458008,4.9079302698373795e-05,4.499999999999991,0.44467872381210327,tensor(0.4885),0.2945196258369833
9496,9496,3.968790406361222e-05,4.499886989593506,5.100335692986846e-05,4.499999999999991,0.4454047381877899,tensor(0.5007),0.28507268195971847
9497,9497,-0.00012031210644636303,4.499893665313721,4.592518962454051e-05,4.499999999999991,0.44487160444259644,tensor(0.5012),0.2875894079916179
9498,9498,2.24704563152045e-05,4.499884605407715,4.3589734559645876e-05,4.499999999999991,0.44628363847732544,tensor(0.4949),0.28964058007113636
9499,9499,-0.0002696298179216683,4.499948501586914,4.5204335037851706e-05,4.499999999999991,0.4476968050003052,tensor(0.4915),0.28912360593676567
9500,9500,-0.00018260092474520206,4.49977970123291,4.835243817069568e-05,4.499999999999991,0.45279693603515625,tensor(0.5083),0.2929189649876207
9501,9501,-0.00012058473657816648,4.499969482421875,4.787758007296361e-05,4.499999999999991,0.45450007915496826,tensor(0.4812),0.2827174961566925
9502,9502,-0.00011585585889406502,4.49990701675415,4.322913082432933e-05,4.499999999999991,0.44485753774642944,tensor(0.4800),0.2898643750231713
9503,9503,-0.00015443222946487367,4.499884128570557,5.0656461098697037e-05,4.499999999999991,0.4577231705188751,tensor(0.5156),0.2963853250257671
9504,9504,0.0001722737360978499,4.499898433685303,4.927563350065611e-05,4.499999999999991,0.4476596415042877,tensor(0.5010),0.28145017195492983
9505,9505,-0.00040061085019260645,4.499932289123535,4.830303441849537e-05,4.499999999999991,0.4641668498516083,tensor(0.5056),0.2867708040867001
9506,9506,-6.777742237318307e-05,4.499832630157471,4.4071570300729945e-05,4.499999999999991,0.45658886432647705,tensor(0.5095),0.2874573520384729
9507,9507,-0.00014948780881240964,4.499976634979248,4.658939360524528e-05,4.499999999999991,0.45273590087890625,tensor(0.5183),0.29779573902487755
9508,9508,-0.00016487525135744363,4.499953269958496,4.464672019821592e-05,4.499999999999991,0.4589279592037201,tensor(0.5061),0.2878124490380287
9509,9509,0.00016684502770658582,4.4998579025268555,4.561249079415575e-05,4.499999999999991,0.44407185912132263,tensor(0.5037),0.286966459127143
9510,9510,-1.48290055221878e-05,4.499874591827393,4.4143471313873306e-05,4.499999999999991,0.4580635726451874,tensor(0.4841),0.2894918799865991
9511,9511,-0.0004482766380533576,4.49990177154541,4.76311870443169e-05,4.499999999999991,0.4436039924621582,tensor(0.4980),0.288142342120409
9512,9512,-0.00013592826144304127,4.499924182891846,4.5676075387746096e-05,4.499999999999991,0.45207858085632324,tensor(0.5076),0.27698780805803835
9513,9513,0.0002515428059268743,4.499951362609863,4.918269405607134e-05,4.499999999999991,0.4619557559490204,tensor(0.5134),0.2923426521010697
9514,9514,-2.289111216668971e-05,4.499891757965088,4.712512964033522e-05,4.499999999999991,0.47085070610046387,tensor(0.5005),0.2866961450781673
9515,9515,-0.0002807658165693283,4.499841213226318,4.805676871910691e-05,4.499999999999991,0.4510638415813446,tensor(0.5044),0.2895373178180307
9516,9516,-0.0003483110631350428,4.499941825866699,4.553186590783298e-05,4.499999999999991,0.46223124861717224,tensor(0.5120),0.2946601330768317
9517,9517,0.00033603180781938136,4.499969482421875,4.6118108002701774e-05,4.499999999999991,0.4446483850479126,tensor(0.4910),0.2864104949403554
9518,9518,0.000146018952364102,4.499910831451416,4.51030173280742e-05,4.499999999999991,0.46249067783355713,tensor(0.4968),0.291749858064577
9519,9519,-0.00019189767772331834,4.499882698059082,4.523250390775502e-05,4.499999999999991,0.4599210023880005,tensor(0.5127),0.28613877203315496
9520,9520,-0.00028939085314050317,4.499880313873291,4.567803625832312e-05,4.499999999999991,0.4544473886489868,tensor(0.4988),0.2853863248601556
9521,9521,-0.00030861597042530775,4.499892234802246,4.661431739805266e-05,4.499999999999991,0.4539269804954529,tensor(0.5054),0.28560418891720474
9522,9522,-8.683741907589138e-05,4.499929428100586,4.5431876060320064e-05,4.499999999999991,0.4568924903869629,tensor(0.4912),0.2928040442056954
9523,9523,0.00020809276611544192,4.499912738800049,4.428293323144317e-05,4.499999999999991,0.4557751417160034,tensor(0.4897),0.28003389411605895
9524,9524,-5.860385863343254e-05,4.499945640563965,4.537175482255407e-05,4.499999999999991,0.4479944407939911,tensor(0.4951),0.28179832198657095
9525,9525,-4.5531909563578665e-05,4.499818325042725,4.4987544242758304e-05,4.499999999999991,0.4548778235912323,tensor(0.4949),0.28308315202593803
9526,9526,-0.0001722344313748181,4.4999542236328125,4.4962598622078076e-05,4.499999999999991,0.445266455411911,tensor(0.4919),0.2888510930351913
9527,9527,-0.00025374023243784904,4.5000152587890625,4.7839148464845493e-05,4.499999999999991,0.4461885392665863,tensor(0.5020),0.28021352109499276
9528,9528,0.0002314190787728876,4.499824047088623,4.5432501792674884e-05,4.499999999999991,0.46584564447402954,tensor(0.5022),0.29594700690358877
9529,9529,-0.0003735549689736217,4.499899387359619,4.507216362981126e-05,4.499999999999991,0.4514978229999542,tensor(0.4961),0.2839343089144677
9530,9530,-0.00024008551554288715,4.5000176429748535,4.5915261580375955e-05,4.499999999999991,0.4508187472820282,tensor(0.4917),0.27987837605178356
9531,9531,-7.97235406935215e-05,4.499995231628418,4.623500717571005e-05,4.499999999999991,0.46045932173728943,tensor(0.4995),0.28093154984526336
9532,9532,0.000165164761710912,4.4998459815979,4.453792644198984e-05,4.499999999999991,0.4404014050960541,tensor(0.4893),0.28094750409945846
9533,9533,-0.00022055229055695236,4.4998908042907715,4.6656008635181934e-05,4.499999999999991,0.4533582329750061,tensor(0.5042),0.2888531000353396
9534,9534,-0.0006022516754455864,4.50000524520874,4.7437795728910714e-05,4.499999999999991,0.4510849416255951,tensor(0.5061),0.28983940999023616
9535,9535,0.0003679389483295381,4.499990940093994,4.76832028653007e-05,4.499999999999991,0.45707589387893677,tensor(0.4890),0.2992444771807641
9536,9536,0.0001482318330090493,4.4999680519104,4.6113527787383646e-05,4.499999999999991,0.4582180380821228,tensor(0.5059),0.28365242411382496
9537,9537,-0.00029534660279750824,4.499928951263428,4.434803486219607e-05,4.499999999999991,0.46113523840904236,tensor(0.5054),0.2899082200601697
9538,9538,-0.00034167582634836435,4.499917984008789,4.7379016905324534e-05,4.499999999999991,0.46457016468048096,tensor(0.5039),0.29122810205444694
9539,9539,-0.00030014454387128353,4.499838829040527,4.8536960093770176e-05,4.499999999999991,0.44818687438964844,tensor(0.5061),0.299374015070498
9540,9540,0.0004414518771227449,4.499868869781494,5.009211599826813e-05,4.499999999999991,0.463530033826828,tensor(0.4912),0.29746096418239176
9541,9541,-0.00034126435639336705,4.499960899353027,4.730565342470072e-05,4.499999999999991,0.4578535258769989,tensor(0.4966),0.2925198439043015
9542,9542,-0.00021721521625295281,4.499995708465576,4.576661376631819e-05,4.499999999999991,0.4525328278541565,tensor(0.5037),0.29541423497721553
9543,9543,0.00019310417701490223,4.499953269958496,4.901978172711097e-05,4.499999999999991,0.4521780014038086,tensor(0.5020),0.2987597908359021
9544,9544,-8.263513154815882e-05,4.4998579025268555,5.676817090716213e-05,4.499999999999991,0.4540611207485199,tensor(0.5044),0.2850535358302295
9545,9545,-0.00015476022963412106,4.500025749206543,5.2823823352809995e-05,4.499999999999991,0.4524790644645691,tensor(0.4958),0.2980331750586629
9546,9546,-0.00046593553270213306,4.499936103820801,4.621608604793437e-05,4.499999999999991,0.44401928782463074,tensor(0.4902),0.28231802489608526
9547,9547,3.911212843377143e-05,4.49990177154541,4.665643427870236e-05,4.499999999999991,0.44623440504074097,tensor(0.5024),0.30010082107037306
9548,9548,0.00017103986465372145,4.4999589920043945,4.777602225658484e-05,4.499999999999991,0.4480772316455841,tensor(0.4976),0.2801410499960184
9549,9549,-0.0004481949144974351,4.499894142150879,4.675199306802824e-05,4.499999999999991,0.45316728949546814,tensor(0.4888),0.2847700919955969
9550,9550,-0.00022535196330863982,4.499919414520264,4.6313060011016205e-05,4.499999999999991,0.4589170217514038,tensor(0.4939),0.2820963498670608
9551,9551,-0.00016424214118160307,4.499828815460205,4.427022213349119e-05,4.499999999999991,0.45057639479637146,tensor(0.4963),0.2851784420199692
9552,9552,-0.00014285861107055098,4.499969482421875,4.651062408811413e-05,4.499999999999991,0.4627585709095001,tensor(0.4978),0.27295418083667755
9553,9553,0.0001524723193142563,4.499866008758545,4.630456169252284e-05,4.499999999999991,0.44142353534698486,tensor(0.4910),0.2797693519387394
9554,9554,-0.00041298987343907356,4.499959945678711,4.531150989350863e-05,4.499999999999991,0.4564039409160614,tensor(0.5051),0.2808144148439169
9555,9555,-5.0277340051252395e-06,4.49987268447876,4.444853402674198e-05,4.499999999999991,0.45247793197631836,tensor(0.5100),0.2868536990135908
9556,9556,0.00015138387971092016,4.499890327453613,4.8095003876369447e-05,4.499999999999991,0.45573416352272034,tensor(0.4983),0.2824431359767914
9557,9557,-0.0003108413948211819,4.499906063079834,4.852244819630869e-05,4.499999999999991,0.4373432397842407,tensor(0.4883),0.27962380601093173
9558,9558,-0.00033147071371786296,4.4999589920043945,4.416493175085634e-05,4.499999999999991,0.44772425293922424,tensor(0.4856),0.29943713499233127
9559,9559,0.0002317162143299356,4.499972343444824,4.9887985369423404e-05,4.499999999999991,0.46006253361701965,tensor(0.5159),0.286554564954713
9560,9560,-6.463262252509594e-05,4.499814510345459,5.785299072158523e-05,4.499999999999991,0.45088478922843933,tensor(0.5071),0.2850923561491072
9561,9561,0.00016384784248657525,4.499938488006592,5.0093192839995027e-05,4.499999999999991,0.45623645186424255,tensor(0.4907),0.295212937053293
9562,9562,-0.00014613017265219241,4.499866485595703,4.5411648898152635e-05,4.499999999999991,0.4600849747657776,tensor(0.5100),0.2774428769480437
9563,9563,-0.00048232130939140916,4.499926567077637,4.979767254553735e-05,4.499999999999991,0.44396325945854187,tensor(0.5083),0.27543655200861394
9564,9564,0.0004769127699546516,4.499851703643799,5.264702485874295e-05,4.499999999999991,0.45401930809020996,tensor(0.4990),0.28623543097637594
9565,9565,-0.00013657801900990307,4.499857425689697,4.848434400628321e-05,4.499999999999991,0.4525565505027771,tensor(0.5002),0.2883491769898683
9566,9566,-0.00012328734737820923,4.499912261962891,4.495138637139462e-05,4.499999999999991,0.4522942304611206,tensor(0.5007),0.2795802259352058
9567,9567,-0.00022823718609288335,4.4999098777771,4.7769335651537403e-05,4.499999999999991,0.44474703073501587,tensor(0.4890),0.30253987899050117
9568,9568,-0.0003561386838555336,4.499923229217529,4.8874742788029835e-05,4.499999999999991,0.45875439047813416,tensor(0.5044),0.2854886169079691
9569,9569,0.0002141986187780276,4.499880313873291,4.807893492397852e-05,4.499999999999991,0.4621395766735077,tensor(0.4985),0.2794867961201817
9570,9570,-0.0005446760333143175,4.49997615814209,4.501296643866226e-05,4.499999999999991,0.44350361824035645,tensor(0.4958),0.28363091801293194
9571,9571,-6.313910125754774e-05,4.499863147735596,4.568412259686738e-05,4.499999999999991,0.458921879529953,tensor(0.5100),0.2913308679126203
9572,9572,-0.00020233733812347054,4.499896049499512,4.819739478989504e-05,4.499999999999991,0.4486738443374634,tensor(0.4983),0.2915628298651427
9573,9573,0.00013514875900000334,4.499859809875488,4.7861449274932966e-05,4.499999999999991,0.4605313837528229,tensor(0.5022),0.2752681418787688
9574,9574,0.00025107627152465284,4.499888896942139,4.4330394302960485e-05,4.499999999999991,0.44404423236846924,tensor(0.4917),0.30873540602624416
9575,9575,-0.00018691537843551487,4.499854564666748,4.3983269279124215e-05,4.499999999999991,0.43731072545051575,tensor(0.4846),0.2875272820238024
9576,9576,-0.00044361897744238377,4.499914169311523,4.509756763582118e-05,4.499999999999991,0.4571344554424286,tensor(0.5007),0.2813237940426916
9577,9577,-0.00014929508324712515,4.499999046325684,4.4587555748876184e-05,4.499999999999991,0.4453660845756531,tensor(0.4966),0.292424552841112
9578,9578,0.0002013292396441102,4.499955654144287,4.593381527229212e-05,4.499999999999991,0.45082172751426697,tensor(0.4993),0.2791734291240573
9579,9579,-0.0001908819831442088,4.499955654144287,4.630015973816626e-05,4.499999999999991,0.4559219181537628,tensor(0.4983),0.2866657138802111
9580,9580,-0.00032883480889722705,4.4998979568481445,4.600477768690325e-05,4.499999999999991,0.45911046862602234,tensor(0.5002),0.28295916598290205
9581,9581,-0.0003087553195655346,4.499888896942139,4.421716585056856e-05,4.499999999999991,0.4541965425014496,tensor(0.4919),0.29309204407036304
9582,9582,0.00017841813678387552,4.499941349029541,4.8377845814684406e-05,4.499999999999991,0.4593272805213928,tensor(0.5156),0.2791969489771873
9583,9583,-3.907745849573985e-05,4.499872207641602,4.896155951428227e-05,4.499999999999991,0.45418673753738403,tensor(0.4929),0.2869052749592811
9584,9584,-0.00027540282462723553,4.4999189376831055,4.625552173820324e-05,4.499999999999991,0.45259803533554077,tensor(0.5022),0.29340147506445646
9585,9585,-0.0001875093876151368,4.499913215637207,4.4799806346418336e-05,4.499999999999991,0.45767778158187866,tensor(0.5022),0.2942982229869813
9586,9586,-0.0001395301369484514,4.499951362609863,4.569629527395591e-05,4.499999999999991,0.44992175698280334,tensor(0.4978),0.28047796501778066
9587,9587,0.00010761523299152032,4.499979496002197,4.3947642552666366e-05,4.499999999999991,0.458236962556839,tensor(0.5137),0.2907038410194218
9588,9588,-0.0005965267191641033,4.500016689300537,4.4878841436002403e-05,4.499999999999991,0.4662141501903534,tensor(0.5164),0.28059984813444316
9589,9589,-0.0003052364045288414,4.499905109405518,4.612887278199196e-05,4.499999999999991,0.43969109654426575,tensor(0.4963),0.28699003998190165
9590,9590,0.00010439402831252664,4.499890327453613,4.562781396089122e-05,4.499999999999991,0.44667139649391174,tensor(0.4741),0.2994743390008807
9591,9591,-0.0001340627350145951,4.499919891357422,4.457163959159516e-05,4.499999999999991,0.45061615109443665,tensor(0.4937),0.2789941879455
9592,9592,-0.00029380814521573484,4.500009536743164,4.4663760490948334e-05,4.499999999999991,0.45047813653945923,tensor(0.5020),0.29211720102466643
9593,9593,0.00021308290888555348,4.499905586242676,4.5442258851835504e-05,4.499999999999991,0.4448935389518738,tensor(0.4941),0.2824476049281657
9594,9594,-0.00021913093223702163,4.499938488006592,4.7267883928725496e-05,4.499999999999991,0.45245009660720825,tensor(0.4863),0.27785332105122507
9595,9595,0.00010008345998357981,4.499866008758545,4.560735396808013e-05,4.499999999999991,0.4652377963066101,tensor(0.5203),0.29334375099278986
9596,9596,-0.00020122072601225227,4.499906539916992,4.688428089139052e-05,4.499999999999991,0.4583819508552551,tensor(0.5291),0.2848407740239054
9597,9597,-9.783318091649562e-05,4.499855995178223,4.7269262722693384e-05,4.499999999999991,0.4649850130081177,tensor(0.5156),0.2813318760599941
9598,9598,0.0002761090290732682,4.499932765960693,5.109628909849562e-05,4.499999999999991,0.4626036584377289,tensor(0.5078),0.27642013505101204
9599,9599,-0.000481553579447791,4.499985694885254,5.125644747749902e-05,4.499999999999991,0.4554024636745453,tensor(0.4978),0.2877500231843442
